episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,0,-12.0,20.0,-12.0,20.0,-12.0,20.0,-12.0,20.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,1,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,-24.0,-4.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,2,-16.0,32.0,-16.0,32.0,-16.0,32.0,-16.0,32.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,3,4.0,-52.0,4.0,-52.0,4.0,-52.0,4.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,4,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,-44.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,5,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,-56.0,-44.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,6,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,-8.0,-52.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,0,7,4.0,24.0,4.0,24.0,4.0,24.0,4.0,24.0,0.0,0.0,True,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,0,-12.0,20.0,-4.0,20.0,-4.0,20.0,-4.0,20.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,1,-24.0,-4.0,-24.0,4.0,-24.0,4.0,-24.0,4.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,2,-16.0,32.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,3,4.0,-52.0,4.0,-44.0,4.0,-44.0,4.0,-44.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,4,-44.0,-12.0,-36.0,-12.0,-36.0,-12.0,-36.0,-12.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,5,-56.0,-44.0,-56.0,-36.0,-56.0,-36.0,-56.0,-36.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,6,-8.0,-52.0,-16.0,-52.0,-16.0,-52.0,-16.0,-52.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,1,7,4.0,24.0,12.0,24.0,12.0,24.0,12.0,24.0,8.0,8.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,0,-4.0,20.0,4.0,20.0,4.0,20.0,4.0,20.0,8.0,16.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,1,-24.0,4.0,-24.0,8.0,-24.0,8.0,-24.0,8.0,4.0,12.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,2,-24.0,24.0,-24.0,16.0,-24.0,16.0,-24.0,16.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,3,4.0,-44.0,4.0,-36.0,4.0,-36.0,4.0,-36.0,8.0,16.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,4,-36.0,-12.0,-28.0,-8.0,-28.0,-8.0,-28.0,-8.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,5,-56.0,-36.0,-56.0,-28.0,-56.0,-28.0,-56.0,-28.0,8.0,16.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,6,-16.0,-52.0,-8.0,-52.0,-12.0,-52.0,-12.0,-52.0,4.0,12.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,2,7,12.0,24.0,20.0,24.0,20.0,24.0,20.0,24.0,8.0,16.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,3,0,4.0,20.0,12.0,20.0,8.0,20.0,8.0,20.0,4.0,20.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,3,1,-24.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,8.0,20.0,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,3,2,-24.0,16.0,-16.0,24.0,-16.0,24.0,-16.0,24.0,11.313708305358887,30.627416610717773,False,False,False,0,False,False,False,False
90,LiteDARE-Full-ContactAware,9001122,8,raw,3,3,4.0,-36.0,4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,20.0,False,False,False,0,False,False,False,False
