episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
70,LiteDARE-Full-ContactAware,7001122,8,compressed,1,0.7264414414414414,0.13,16127,2886,73.46023273468018,73.46023273468018,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7208.639475051314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6087740659713745,0,0,0,0,0,0,0,9.057230316102505,0.6532552652060986,479.5860587619245,223.92978286370635,5014.884951990098,57.972578797489405,4.530764650553465,955.4474907927215,0.5080737173557281,1.3056700117886066,0.5878438241779804,2.4009207263588905,457.37634180113673,0.013829674571752548,0.0704820267856121,0.02309400588274002,3.567043226212263,0.0,0.0,0.0,4.424586892127991,0.5042697302997112,7208.639475051314,7591.979229007848,105.31778229835534,7208.2409635186195,0.39851153269410133,460.3651063516736,6748.27436869964,2897551360,3907686400,4496083,41202807,68226048,213909504,94060544,213909504,,,,,626.8606189987622,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,2,0.7714864864864864,0.04504504504504503,17127,1000,69.20225238800049,142.66248512268066,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,36068,2,36068,9,[],False,7800.833474844694,36212,2,0,2,36068,0,144,7188,7188,0.53735775873065,0.4646279849112034,1.1723078787326813,4,0,1.5321583487093449,128,28752,7188,36068,500128,0,0,8.525561075657606,1.9417116418480873,981.3869963400066,239.30488666519523,5038.561507128179,74.24435997381806,9.78296808898449,1008.4454286843538,0.41333306580781937,1.1801142245531082,0.5947048775851727,2.334347926080227,433.7616772390902,0.014331191778182983,0.07221102714538574,0.023086555302143097,3.8086608983576298,0.05263090133666992,4.4344039633870125,0.0,9.679457638412714,0.4100203514099121,7800.833474844694,8178.892964991974,104.84639867478785,7800.4775969311595,0.35587791353464127,436.6907300427556,7364.1427448019385,2897551360,3907686400,7271301,43979379,66132992,213909504,94060544,213909504,,,,,629.8201883910224,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,3,0.7809009009009009,0.009414414414414485,17336,209,71.82966899871826,214.49215412139893,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,72151,4,72151,8,[],False,7741.113108117133,72439,4,0,4,72151,0,288,14379,14379,1.0303272865712643,0.9827669709920883,2.320314757525921,8,0,1.4731166884303093,256,57516,14379,72151,1000256,0,0,8.439005818217993,3.189857117831707,971.8008828349411,246.38080364093184,5080.171445384622,92.02592726796865,11.888517998158932,885.4003096930683,0.40612882003188133,1.0859938338398933,0.5491543561220169,2.297293860465288,437.1280171908438,0.016460195183753967,0.07866416126489639,0.023445114493370056,3.9055831730365753,0.0924789346754551,6.28218287602067,0.0,11.770594865083694,0.40300237014889717,7741.113108117133,8117.638436990092,104.86396883257194,7740.763337817043,0.34977030009031296,439.9744654074311,7301.138642709702,2897551360,3907686400,10224154,46934295,64039936,213909504,94060544,213909504,,,,,635.0214306730777,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,4,0.790990990990991,0.010090090090090098,17560,224,67.09079647064209,281.582950592041,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,41133,2,41133,9,[],False,7493.381002917886,41277,2,0,2,41133,0,144,8201,8201,0.5409601144492626,0.5643581971526146,1.3030357658863068,4,0,1.4839936047792435,128,32804,8201,41133,500128,0,0,8.777654264122248,2.094958908855915,765.1800150051713,303.2738482579589,5141.345624346286,94.56752613186836,9.278588928282261,746.3674768805504,0.42974017560482025,1.0776850394904613,0.5276328884065151,2.25618202239275,417.8518489934504,0.013384968042373657,0.06995489820837975,0.021775253117084503,3.6680190823972225,0.05538295954465866,4.339982755482197,0.0,9.178655222058296,0.42682187631726265,7493.381002917886,7865.837605000706,104.97047463538539,7493.02878184244,0.3522210754454136,420.63566390424967,7072.745339013636,2897551360,3907686400,12713740,49423642,66132992,213909504,94060544,213909504,,,,,642.6682030432858,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,5,0.8009459459459459,0.009954954954954909,17781,221,65.6656322479248,347.2485828399658,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,14,147489,6,147489,8,[],False,7680.332317948341,148121,6,2,6,147489,200,432,29421,29421,1.5074084512889385,1.5214188024401665,3.5623270086944103,12,0,1.4756382443010807,384,117684,29421,205749,1500384,0,0,8.467958774417639,4.494870081543922,773.6538951285183,186.74231274053454,5219.269226305187,101.64133878424764,11.489665135741234,939.976594876498,0.41827838867902756,1.1092782951891422,0.5516340024769306,2.230965066701174,429.8945516347885,0.016460195183753967,0.07631490007042885,0.02290913835167885,3.8087349385023117,0.11721299961209297,6.051943171769381,0.0,11.382794938981533,0.4152120091021061,7680.332317948341,8056.0458409891,104.8918914896787,7679.940569214523,0.39174873381853104,432.6771507039666,7247.655167244375,2897551360,3907686400,15541536,52251575,65086464,213909504,94060544,213909504,,,,,652.4086532881483,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,6,0.843018018018018,0.042072072072072086,18715,934,59.31370830535889,406.5622911453247,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,6,1843,2,1843,9,[],False,7395.551681052893,2187,2,2,2,1843,200,144,343,343,0.4022698849439621,0.3317412920296192,0.8431160822510719,4,0,1.5376927331089973,128,1372,343,79723,500128,0,0,8.369307965040207,1.6157976351678371,583.6769207380712,194.93420189246535,5093.620354775339,96.86413034796715,10.21393621340394,972.2780198790133,0.4114708863198757,1.1382070370018482,0.5272980779409409,2.2199046798050404,429.31662080809474,0.01637125387787819,0.07179100066423416,0.023266766220331192,3.771242219954729,0.06146496161818504,4.947801120579243,0.0,10.110576171427965,0.40868204087018967,7395.551681052893,7769.709018000867,105.0592214493822,7395.186170935631,0.36551011726260185,432.0638235658407,6963.487857487053,2897551360,3907686400,17662608,54372253,66132992,213909504,94060544,213909504,,,,,636.7025443469174,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,7,0.8932432432432432,0.05022522522522521,19830,1115,73.46023273468018,480.0225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,98949,6,98949,8,[],False,7967.223887797445,99381,6,0,6,98949,0,432,19713,19713,1.4957636594772339,1.8193605355918407,3.765988163650036,12,0,1.5769521705806255,384,78852,19713,218299,1500384,0,0,8.684226777404547,4.864366725087166,884.8136439919472,502.9652598313987,4976.478699594736,118.58367687091231,11.155661195516586,1017.7671913988888,0.44137798249721527,1.124206930398941,0.48084696754813194,2.2866418585181236,437.21570493653417,0.01600058749318123,0.07175933569669724,0.023121945559978485,3.773184958845377,0.11500390246510506,5.824302788823843,0.0,11.050260160118341,0.43847784399986267,7967.223887797445,8344.212352007162,104.73174181520253,7966.861505061388,0.3623827360570431,439.9831937626004,7527.240694034845,2897551360,3907686400,20648631,57360745,61946880,213909504,94060544,213909504,,,,,622.059837449342,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,8,0.9032432432432432,0.010000000000000009,20052,222,67.57168865203857,547.5942125320435,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,11,12481,4,12481,8,[],False,7610.487943980843,13069,4,3,4,12481,300,288,2445,2445,0.809062272310257,0.5907234735786915,1.5961998142302036,8,0,1.393449492752552,256,9780,2445,194771,1000256,0,0,8.407977875322104,2.421452198177576,672.6242620497942,186.77823478356004,5148.261530790478,118.1886619888246,11.460125911980867,1005.6242728605866,0.4509459249675274,1.0309950448572636,0.46931812539696693,2.3400988429784775,452.07754662260413,0.018479768186807632,0.07274607196450233,0.023360364139080048,3.8002911023795605,0.09406497702002525,6.043658126145601,0.0,11.356604751199484,0.44690491631627083,7610.487943980843,7991.463342012139,105.00592604358057,7610.135423019528,0.3525209613144398,454.8869635909796,7155.600980389863,2897551360,3907686400,22846825,59555553,65086464,213909504,94060544,213909504,,,,,643.5326913488097,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,9,0.9442342342342342,0.040990990990991016,20962,910,62.85910654067993,610.4533190727234,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,5,1798,2,1798,9,[],False,7564.272141549736,2042,2,1,2,1798,100,144,334,334,0.4100608639419079,0.27625076472759247,0.802050344645977,4,0,1.4768606051802635,128,1336,334,94438,500128,0,0,8.611606899648905,1.5560388565063477,573.7612629309297,225.88484082370996,5237.893918994814,125.41521480306983,10.778819676488638,927.3933051154017,0.4303399473428726,1.0738917626440525,0.44170208275318146,2.2579627111554146,448.4068611636758,0.02005835995078087,0.07976964116096497,0.02443278208374977,4.05411422252655,0.06833532825112343,5.089771933853626,0.0,10.662578977644444,0.42679300531744957,7564.272141549736,7945.203332987148,105.03592658102552,7563.905765768141,0.36637578159570694,451.1065259575844,7113.165615592152,2897551360,3907686400,24920458,61629873,67179520,213909504,94060544,213909504,,,,,654.7367398743518,
70,LiteDARE-Full-ContactAware,7001122,8,compressed,10,0.9574324324324325,0.01319819819819823,21255,293,62.14652442932129,672.5998435020447,0,0,0,0,1,0,True,0,False,True,8.0,5.656854152679443,5.656854152679443,0,0,3,14,161649,6,161649,9,[],False,7281.389270909131,162275,6,2,6,161649,194,432,32253,32253,1.5469323843717575,1.622818410396576,3.7580160424113274,12,0,1.44971814006567,384,129012,32253,335509,1500384,0,0,8.905855007469654,4.68642869964242,669.5916983298957,210.8187540434301,4853.788459673524,117.45895072817802,11.922218836843967,957.902368158102,0.4118741489946842,1.0492559522390366,0.4284600727260113,2.278706058859825,437.80146772041917,0.01903017982840538,0.0820942223072052,0.02461206167936325,3.9599910378456116,0.12979796156287193,6.150372792035341,0.0,11.801845859736204,0.40782615542411804,7281.389270909131,7659.871513984399,105.19793996713504,7280.994457192719,0.3948137164115906,444.45859361439943,6836.930677294731,2897551360,3907686400,27473077,64188507,65086464,213909504,94060544,213909504,,,,,606.7235574591905,3.9499597623944283
