episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
77,LiteDARE-MapOnly,7702122,8,compressed,1,0.584443223946176,0.07290951530962508,17026,2124,49.91483449935913,49.91483449935913,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3339.4014169462025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1368263512849808,0,0,0,0,0,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,2,0.6258066730742826,0.04136344912810663,18231,1205,52.489670276641846,102.40450477600098,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,2,26938,2,26938,0,[],False,3403.387221042067,26938,2,0,0,26938,0,0,5362,5362,0.34659774973988533,0.20162202417850494,0.6277309730648994,2,0,1.1249817907810211,128,21448,5362,26938,500128,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,3,0.6541603734724701,0.02835370039818752,19057,826,47.31370830535889,149.71821308135986,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,3387.579553760588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1611981317400932,0,0,0,0,0,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,4,0.6949059453521901,0.040745571879719944,20244,1187,56.515960693359375,206.23417377471924,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,44378,2,44378,0,[],False,3341.0070543177426,44378,2,0,0,44378,0,0,8850,8850,0.3836830146610737,0.39271917194128036,0.8967379108071327,2,0,1.1398084461688995,128,35400,8850,44378,500128,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,5,0.7445077577921186,0.04960181243992856,21689,1445,36.0,242.23417377471924,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,1,2,21393,2,21393,0,[],False,3232.2690510191023,21393,2,0,0,21393,0,0,4253,4253,0.34182192757725716,0.23458292707800865,0.6527481600642204,2,0,1.1206530034542084,128,17012,4253,53663,500128,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,6,0.80416723877523,0.05965948098311136,23427,1738,50.8328161239624,293.06698989868164,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,128,2,128,0,[],False,3366.6489161551,128,2,0,0,128,0,0,0,0,0.2821017988026142,0.02867216244339943,0.33226097002625465,2,0,1.2169098481535912,128,0,0,72428,500128,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,7,0.8131607853906357,0.008993546615405745,23689,262,39.545398235321045,332.6123881340027,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,2,73578,2,73578,0,[],False,3359.6983277238905,73578,2,0,0,73578,0,0,14690,14690,0.459055881947279,0.589245930314064,1.2355190701782703,2,0,1.2148874811828136,128,58760,14690,73578,500128,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,8,0.8356789784429494,0.022518193052313618,24345,656,52.515960693359375,385.12834882736206,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,86971,4,86971,0,[],False,3327.7812004089355,86971,4,0,0,86971,0,0,17343,17343,0.734428409487009,0.6767916493117809,1.6344152390956879,4,0,1.062303315848112,256,69372,17343,159271,1000256,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,9,0.8585404366332555,0.02286145819030616,25011,666,45.20225238800049,430.33060121536255,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,139302,8,139302,0,[],False,3387.8754787147045,139302,8,0,0,139302,0,0,27758,27758,1.349146943539381,0.7165973074734211,2.4373913183808327,8,0,1.1012530885636806,512,111032,27758,422422,2000512,0,0
77,LiteDARE-MapOnly,7702122,8,compressed,10,0.8676712893038583,0.009130852670602763,25277,266,29.656854152679443,459.987455368042,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,4,8,512,8,512,0,[],False,3268.2448937557638,512,8,0,0,512,0,0,0,0,1.0802308097481728,0.10385271161794662,1.2385845184326172,8,0,1.089703757315874,512,0,0,443732,2000512,0,0
