episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
27,LiteDARE-Full-ContactAware,2701102,6,compressed,1,0.45320345830029823,0.12104051043908332,12004,3206,50.8328161239624,50.8328161239624,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,1,4,19778,2,19778,6,[],False,2586.2134331837296,19922,2,0,2,19778,0,144,3930,3930,0.347865279763937,0.1690071076154709,0.612401869148016,4,0,0.9384956210851669,128,15720,3930,19778,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,2,0.4801223241590214,0.026918865858723162,12717,713,43.545398235321045,94.37821435928345,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2452.2669459693134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8801980875432491,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,3,0.5225582361158304,0.042435911956809014,13841,1124,48.25798034667969,142.63619470596313,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,6,[],False,2281.800900120288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8872170001268387,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,4,0.6154339864839355,0.09287575036810514,16301,2460,51.7770881652832,194.41328287124634,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,6,[],False,2479.7926619648933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9110467508435249,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,5,0.6888662362668478,0.0734322497829123,18246,1945,45.8885440826416,240.30182695388794,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,6,[],False,2559.6049996092916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9426157921552658,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,6,0.691811077132178,0.0029448408653302005,18324,78,54.14652442932129,294.44835138320923,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2550.9178126230836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9397710673511028,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,7,0.7070260882697172,0.015215011137539203,18727,403,56.515960693359375,350.9643120765686,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,2,9,94876,4,94876,6,[],False,2704.7615200281143,95264,4,1,4,94876,100,288,18924,18924,0.741208903491497,0.7036919705569744,1.723926980048418,8,0,0.8881776593625546,256,75696,18924,118376,1000256,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,8,0.7206176614943179,0.013591573224600695,19087,360,49.8885440826416,400.8528561592102,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,6,[],False,2605.9475610964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9879469871520996,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,9,0.7720768678974591,0.05145920640314117,20450,1363,50.8328161239624,451.6856722831726,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,92983,2,92983,6,[],False,2853.8604378700256,93127,2,0,2,92983,0,144,18571,18571,0.44736918061971664,0.7743318565189838,1.4653666876256466,4,0,0.9161396883428097,128,74284,18571,92983,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,10,0.8001661192283007,0.028089251330841614,21194,744,52.25798034667969,503.9436526298523,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,6,173,2,173,6,[],False,2689.184713177383,517,2,2,2,173,200,144,9,9,0.27982471510767937,0.06547197699546814,0.40121516212821007,4,0,0.8547650650143623,128,36,9,155103,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,11,0.8298410541020123,0.029674934873711534,21980,786,45.43394231796265,549.3775949478149,0,0,0,0,0,0,False,0,False,False,4.0,5.656854152679443,5.656854152679443,0,0,1,5,118288,2,118288,6,[],False,2653.9600398391485,118532,2,1,2,118288,100,144,23632,23632,0.48258714377880096,0.6195260211825371,1.3824580237269402,4,0,0.8745309896767139,128,94528,23632,118288,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,12,0.8533997810246536,0.023558726922641382,22604,624,56.515960693359375,605.8935556411743,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,3,14,269834,6,269834,6,[],False,3090.56546818465,270466,6,2,6,269834,200,432,53890,53890,1.3215849176049232,1.8934281542897224,3.8717598654329777,12,0,0.8874633349478245,384,215560,53890,433444,1500384,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,13,0.9114660021897535,0.05806622116509985,24142,1538,46.8328161239624,652.7263717651367,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,6,128,2,128,6,[],False,2740.259474609047,472,2,2,2,128,200,144,0,0,0.2921726554632187,0.032040756195783615,0.37636375054717064,4,0,0.9810784831643105,128,0,0,179138,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,14,0.9428776380866085,0.03141163589685503,24974,832,55.09079647064209,707.8171682357788,0,0,0,0,0,0,False,0,False,False,8.9442720413208,11.313708305358887,11.313708305358887,0,0,1,5,70178,2,70178,6,[],False,2872.2586487419903,70422,2,1,2,70178,100,144,14010,14010,0.4181535914540291,0.5274191498756409,1.1409251019358635,4,0,0.9310231544077396,128,56040,14010,125628,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,15,0.9803299731943973,0.03745233510778878,25966,992,44.0,751.8171682357788,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,6,[],False,2542.8457888774574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9888564236462116,0,0,0,0,0,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,16,0.9813870955563107,0.001057122361913354,25994,28,45.8885440826416,797.7057123184204,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,182303,2,182303,6,[],False,2859.127872157842,182447,2,0,2,182303,0,144,36435,36435,0.5898056551814079,0.649584922939539,1.6570300795137882,4,0,0.903803389519453,128,145740,36435,182303,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,17,0.9813870955563107,0.0,25994,0,46.601126194000244,844.3068385124207,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,4,37833,2,37833,6,[],False,3110.650786664337,37977,2,0,2,37833,0,144,7541,7541,0.3578830510377884,0.2657906152307987,0.7591922767460346,4,0,0.8963979780673981,128,30164,7541,253693,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,18,0.9813870955563107,0.0,25994,0,42.8328161239624,887.139654636383,0,0,0,0,0,0,False,0,False,False,8.9442720413208,12.0,12.0,0,0,2,9,3446,4,3446,6,[],False,2785.385332070291,3834,4,1,4,3446,100,288,638,638,0.5229366943240166,0.16587460413575172,0.7724622264504433,8,0,0.905514694750309,256,2552,638,446436,1000256,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,19,0.9813870955563107,0.0,25994,0,48.489670276641846,935.6293249130249,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,223893,2,223893,6,[],False,2803.64784412086,224037,2,0,2,223893,0,144,44753,44753,0.6457609124481678,1.3054036535322666,2.446544822305441,4,0,0.8566365577280521,128,179012,44753,223893,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,20,0.9813870955563107,0.0,25994,0,56.515960693359375,992.1452856063843,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,1,5,246218,2,246218,6,[],False,2717.992373742163,246459,2,1,2,246218,97,144,49218,49218,0.6684954278171062,1.2216540053486824,2.4497322738170624,4,0,0.8155824616551399,128,196872,49218,246218,500128,0,0
27,LiteDARE-Full-ContactAware,2701102,6,compressed,21,0.9813870955563107,0.0,25994,0,44.0,1036.1452856063843,0,0,0,0,0,0,False,0,False,False,8.0,5.656854152679443,5.656854152679443,0,0,2,12,169411,4,169411,6,[],False,2753.859778866172,170087,4,4,4,169411,388,288,33831,33831,0.790255144238472,0.6005293689668179,1.8007229082286358,8,0,0.7747490890324116,256,135324,33831,570051,1000256,0,0
