episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
75,LiteDARE-Map-Reservation,7502122,8,compressed,1,0.46176261308575883,0.035950259207806756,13628,1061,46.62741661071777,46.62741661071777,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3102.279552258551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.016729511320591,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,2,0.4904618303798326,0.028699217294073764,14475,847,44.25798034667969,90.88539695739746,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,4,26428,2,26428,8,[],False,2907.9566481523216,26572,2,0,2,26428,0,144,5260,5260,0.2959640696644783,0.15813345089554787,0.5550668574869633,4,0,1.024478580802679,128,21040,5260,26428,500128,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,3,0.5394910717311016,0.04902924135126896,15922,1447,47.545398235321045,138.4307951927185,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,8,[],False,3137.2227342799306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0402756743133068,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,4,0.6089519872598516,0.06946091552875,17972,2050,53.91483449935913,192.34562969207764,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,8,[],False,3073.4958020038903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1141188442707062,0,0,0,0,0,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,5,0.6669264391962864,0.0579744519364348,19683,1711,48.9442720413208,241.28990173339844,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,37923,2,37923,8,[],False,3213.6884653009474,38067,2,0,2,37923,0,144,7559,7559,0.3448403440415859,0.2523539587855339,0.7127490825951099,4,0,1.042430754750967,128,30236,7559,37923,500128,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,6,0.7139565615152644,0.047030122318978074,21071,1388,53.8885440826416,295.17844581604004,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,128,2,128,8,[],False,3134.15413396433,272,2,0,2,128,0,144,0,0,0.2941950224339962,0.024011824280023575,0.3648865967988968,4,0,0.9924806654453278,128,0,0,48458,500128,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,7,0.7196150848778504,0.005658523362585988,21238,167,46.62741661071777,341.8058624267578,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,50241,4,50241,8,[],False,3227.810130920261,50529,4,0,4,50241,0,288,9997,9997,0.5686855874955654,0.38265902549028397,1.112181693315506,8,0,1.0233656503260136,256,39988,9997,98571,1000256,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,8,0.7251719581201505,0.005556873242300031,21402,164,46.85910654067993,388.66496896743774,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,3251,4,3251,8,[],False,3035.1842190138996,3539,4,0,4,3251,0,288,599,599,0.5106995813548565,0.14305394142866135,0.7376307621598244,8,0,1.0477625764906406,256,2396,599,134711,1000256,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,9,0.7374038559278961,0.012231897807745695,21763,361,37.65685415267944,426.3218231201172,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,10316,4,10316,8,[],False,3095.8836912177503,10604,4,0,4,10316,0,288,2012,2012,0.5425401031970978,0.1671123318374157,0.8052652701735497,8,0,1.001500990241766,256,8048,2012,146596,1000256,0,0
75,LiteDARE-Map-Reservation,7502122,8,compressed,10,0.7637312370819639,0.02632738115406774,22540,777,48.28427076339722,474.6060938835144,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,8,1796,4,1796,8,[],False,3104.4921199791133,2084,4,0,4,1796,0,288,308,308,0.4929667338728905,0.1272992230951786,0.6921947933733463,8,0,1.0089860297739506,256,1232,308,149746,1000256,0,0
