episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
25,LiteDARE-Full-ContactAware,2503082,4,none,1,0.2970174287172756,0.0633340625683658,8146,1737,39.571688652038574,39.571688652038574,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,3722.196479793638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8625863119959831,0,0,0,0,0,0,0,2.2983141243457794,0.38728397339582443,209.1396627947688,114.25325507298112,2495.2707616612315,28.820998966693878,1.9337553530931473,563.6308370158076,0.23169629275798798,0.6270208396017551,0.3571659326553345,0.7546842098236084,304.1333328001201,0.009400304406881332,0.052697956562042236,0.01578591763973236,1.3716001994907856,0.0,0.0,0.0,1.8425718881189823,0.22857915610074997,3722.196479793638,4091.561716002616,109.92331378029394,3721.8387690372765,0.3577107563614845,305.24518294259906,3416.951296851039,3579068416,3758346240,4533779,41242776,59853824,213909504,85688320,213909504,,,,,623.8176904153079,
25,LiteDARE-Full-ContactAware,2503082,4,none,2,0.3793845256326114,0.08236709691533578,10405,2259,32.9442720413208,72.51596069335938,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,1,0,0,0,0,4,[],False,3867.2437858767807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7962784729897976,0,0,0,0,0,0,0,2.2215149365365505,0.3631971776485443,468.99075480178,71.61758234724402,2446.488399989903,36.80864302441478,2.2693797945976257,524.0431181155145,0.25729183107614517,0.604602973908186,0.3716428764164448,0.747832003980875,312.14443407952785,0.008577946573495865,0.05398597568273544,0.016894657164812088,1.3970122672617435,0.0,0.0,0.0,2.182507887482643,0.25408994406461716,3867.2437858767807,4239.525757999218,109.62654522794799,3866.9283939525485,0.3153919242322445,313.2639089599252,3553.9798769168556,3579068416,3758346240,6440761,43153772,59853824,213909504,85688320,213909504,,,,,611.6220999974757,
25,LiteDARE-Full-ContactAware,2503082,4,none,3,0.4043243637424342,0.02493983810982281,11089,684,32.9442720413208,105.46023273468018,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,4012.0523651130497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7852097041904926,0,0,0,0,0,0,0,2.2156592458486557,0.36619603633880615,502.80568609014153,86.80193079635501,2599.097948987037,39.3489059060812,2.020233776420355,487.43747686967254,0.26081595569849014,0.5898331291973591,0.3645811229944229,0.7564881816506386,289.6687965840101,0.008629169315099716,0.05458807572722435,0.01665297895669937,1.2540770694613457,0.0,0.0,0.0,1.931570004671812,0.258004292845726,4012.0523651130497,4373.014946002513,108.99695587296485,4011.734552681446,0.3178124316036701,290.7898658886552,3721.2624992243946,3579068416,3758346240,8294895,45008713,59853824,213909504,85688320,213909504,,,,,649.7744872467592,
25,LiteDARE-Full-ContactAware,2503082,4,none,4,0.42492525340917375,0.020600889666739564,11654,565,16.0,121.46023273468018,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,0,0,0,0,4,[],False,3779.676043894142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75886445119977,0,0,0,0,0,0,0,2.186800818890333,0.35949982702732086,434.11713372915983,74.90203389897943,2405.1300189457834,45.37555389106274,2.7576256543397903,516.7831182479858,0.2692178823053837,0.5678390152752399,0.355791300535202,0.768542755395174,295.7685221917927,0.011255964636802673,0.06567314267158508,0.019647181034088135,1.6686380840837955,0.0,0.0,0.0,2.6499186642467976,0.2659950405359268,3779.676043894142,4143.658485998458,109.62999045096231,3779.3416981585324,0.3343457356095314,296.8928562477231,3482.783187646419,3579068416,3758346240,8432962,45147800,59853824,213909504,85688320,213909504,,,,,601.2825047364458,
25,LiteDARE-Full-ContactAware,2503082,4,none,5,0.44523444906293297,0.020309195653759216,12211,557,33.8885440826416,155.34877681732178,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,3991.094649769366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7741996087133884,0,0,0,0,0,0,0,2.2810176014900208,0.35070721060037613,368.9562939107418,116.2897776812315,2613.5991159826517,47.732737846672535,2.2297371178865433,522.1972516737878,0.2367822453379631,0.5991649813950062,0.3733523190021515,0.788539182394743,315.13204984366894,0.009434763342142105,0.05846191197633743,0.01821015030145645,1.3729888014495373,0.0,0.0,0.0,2.1338271908462048,0.23389095440506935,3991.094649769366,4367.2879570003715,109.42581773280533,3990.766527596861,0.32812217250466347,316.29394134506583,3674.8007084243,3579068416,3758346240,10138498,46853136,59853824,213909504,85688320,213909504,,,,,653.3997789956629,
25,LiteDARE-Full-ContactAware,2503082,4,none,6,0.4548238897396631,0.009589440676730121,12474,263,28.9442720413208,184.29304885864258,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,0,0,0,0,4,[],False,3836.564457975328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7749251089990139,0,0,0,0,0,0,0,2.3294431157410145,0.3595096059143543,431.0551970265806,66.53622118756175,2464.426277205348,44.87809259444475,2.0646960474550724,528.8921580649912,0.2533937804400921,0.5908566527068615,0.3503612242639065,0.7264008745551109,293.78775088116527,0.009119976311922073,0.05814479663968086,0.01797359436750412,1.2554209679365158,0.0,0.0,0.0,1.9766693003475666,0.25079725310206413,3836.564457975328,4200.056649002363,109.47441897584748,3836.250358261168,0.3140997141599655,294.8645129799843,3541.6999449953437,3579068416,3758346240,11905094,48622520,59853824,213909504,85688320,213909504,,,,,616.106569301337,
25,LiteDARE-Full-ContactAware,2503082,4,none,7,0.4782687960329614,0.023444906293298318,13117,643,37.20225238800049,221.49530124664307,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,4088.6575430631638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7414743304252625,0,0,0,0,0,0,0,2.167794853448868,0.3527686931192875,507.84491980448365,159.34246592223644,2534.5695978030562,56.327159982174635,2.0128758624196053,524.1624307818711,0.2739229239523411,0.5600531585514545,0.360976904630661,0.7517021149396896,299.59343560039997,0.010369811207056046,0.0570160336792469,0.017605256289243698,1.225160900503397,0.0,0.0,0.0,1.9252840429544449,0.2709329128265381,4088.6575430631638,4454.7536249992845,108.95394339291735,4088.320104405284,0.3374386578798294,300.7061146199703,3787.9514284431934,3579068416,3758346240,13708607,50422740,59853824,213909504,85688320,213909504,,,,,633.6423994507641,
25,LiteDARE-Full-ContactAware,2503082,4,none,8,0.4853059140961132,0.0070371180631517705,13310,193,28.0,249.49530124664307,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,4,[],False,3885.038221720606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7584909908473492,0,0,0,0,0,0,0,2.2235270589590073,0.3545079380273819,414.26463471725583,114.92244014516473,2540.069493930787,57.36527917906642,2.270946279168129,433.50587086752057,0.33867405727505684,0.5731643177568913,0.352407805621624,0.8157761767506599,317.6440089009702,0.01158192753791809,0.06628315895795822,0.018380116671323776,1.3645989820361137,0.0,0.0,0.0,2.1730009466409683,0.33539580181241035,3885.038221720606,4254.883040001005,109.51972148466025,3884.7007313743234,0.33749034628272057,318.8121928833425,3566.2260288372636,3579068416,3758346240,13798654,50519445,59853824,213909504,85688320,213909504,,,,,635.0173734826967,
25,LiteDARE-Full-ContactAware,2503082,4,none,9,0.5090789761540144,0.02377306205790125,13962,652,29.656854152679443,279.1521553993225,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,0,0,0,0,0,5,[],False,3728.396421764046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9164200164377689,0,0,0,0,0,0,0,2.1699699573218822,0.3513921983540058,314.7293902002275,105.08638666942716,2436.8134369142354,56.29518534988165,2.376952674239874,502.4855728261173,0.3950311802327633,0.8097318932414055,0.4791528917849064,1.2491410598158836,304.7669790685177,0.009969808161258698,0.0581168569624424,0.018025748431682587,1.529912929981947,0.0,0.0,0.0,2.288473304361105,0.3908849321305752,3728.396421764046,4090.5441849972703,109.71323116606465,3728.0083228833973,0.388098880648613,306.4952730201185,3421.9011487439275,3579068416,3758346240,15485033,52200749,59853824,213909504,85688320,213909504,,,,,609.2033592285588,
25,LiteDARE-Full-ContactAware,2503082,4,none,10,0.5721213447093998,0.06304236855538536,15691,1729,33.20225238800049,312.354407787323,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,3995.5836297012866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8442471735179424,0,0,0,0,0,0,0,2.30215722694993,0.42213499546051025,378.3125798217952,138.40862270444632,2582.9728953540325,56.95146229118109,2.0363680087029934,534.9644790403545,0.2633640542626381,0.5933172069489956,0.3753439523279667,0.7585291750729084,295.4550189897418,0.01006806269288063,0.05759298801422119,0.017547979950904846,1.2553110718727112,0.0,0.0,0.0,1.9440161995589733,0.2601700834929943,3995.5836297012866,4359.121130000858,109.09848307509333,3995.2218807302415,0.36174897104501724,297.99450002610683,3697.5891296751797,3579068416,3758346240,17227354,53943937,59853824,213909504,85688320,213909504,,,,,645.7432238385081,1.405607908964157
