episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
47,LiteDARE-Map-Reservation,4700122,8,compressed,1,0.6241571630733372,0.09726962457337884,14996,2337,46.601126194000244,46.601126194000244,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,8,[],False,3343.584618065506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1636470444500446,0,0,0,0,0,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,2,0.7236743527844834,0.0995171897111462,17387,2391,59.09079647064209,105.69192266464233,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,32723,2,32723,8,[],False,3444.7364369407296,32867,2,0,2,32723,0,144,6519,6519,0.3489553928375244,0.28791651129722595,0.7662461139261723,4,0,1.1567175388336182,128,26076,6519,32723,500128,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,3,0.74515108632315,0.021476733538666526,17903,516,52.489670276641846,158.18159294128418,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,1,4,2208,2,2208,8,[],False,3458.253687247634,2352,2,0,2,2208,0,144,416,416,0.3088824450969696,0.0942121259868145,0.4732878878712654,4,0,1.2104017660021782,128,1664,416,52708,500128,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,4,0.74515108632315,0.0,17903,0,41.65685415267944,199.83844709396362,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,3227.6865197345614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0735038667917252,0,0,0,0,0,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,5,0.7459418962790311,0.0007908099558810999,17922,19,48.97056245803833,248.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,44146,4,44146,8,[],False,3329.5655199326575,44434,4,0,4,44146,0,288,8778,8778,0.6349319592118263,0.37413695827126503,1.1906442232429981,8,0,1.053404062986374,256,35112,8778,96786,1000256,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,6,0.7542662116040956,0.008324315325064502,18122,200,56.25798034667969,305.06698989868164,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,3,12,49584,6,49584,8,[],False,3336.7176316678524,50016,6,0,6,49584,0,432,9840,9840,0.8827014826238155,0.4731263034045696,1.5651877038180828,12,0,1.0716584511101246,384,39360,9840,165894,1500384,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,7,0.7707899775243486,0.016523765920253064,18519,397,49.8885440826416,354.95553398132324,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,4,16,124537,8,124537,8,[],False,3369.9153871275485,125113,8,0,8,124537,0,576,24805,24805,1.3857255689799786,0.8078543469309807,2.615627832710743,16,0,1.3228217139840126,512,99220,24805,242737,2000512,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,8,0.7876467160576043,0.016856738533255644,18924,405,41.8885440826416,396.84407806396484,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,4153,2,4153,8,[],False,3001.9477386958897,4297,2,0,2,4153,0,144,805,805,0.2959989942610264,0.11872407048940659,0.4792562685906887,4,0,1.0858424939215183,128,3220,805,60853,500128,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,9,0.8160326313160743,0.028385915258470007,19606,682,41.65685415267944,438.5009322166443,0,0,0,0,0,0,False,0,False,False,4.0,8.0,8.0,0,0,2,8,9806,4,9806,8,[],False,3322.839628905058,10094,4,0,4,9806,0,288,1910,1910,0.5767489783465862,0.22076629102230072,0.9024078026413918,8,0,1.0430668480694294,256,7640,1910,141726,1000256,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,10,0.8726379755265129,0.05660534421043861,20966,1360,50.8328161239624,489.3337483406067,0,0,0,0,0,0,False,0,False,False,8.0,12.0,12.0,0,0,1,4,1678,2,1678,8,[],False,3271.2712408974767,1822,2,0,2,1678,0,144,310,310,0.2837679348886013,0.07936917245388031,0.42011309415102005,4,0,1.1030840687453747,128,1240,310,81218,500128,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,11,0.9002330808291018,0.027595105302588907,21629,663,38.601126194000244,527.9348745346069,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,117971,4,117971,8,[],False,3418.267601169646,118259,4,0,4,117971,0,288,23543,23543,0.7794052362442017,1.1957506649196148,2.2890977561473846,8,0,1.0769362561404705,256,94172,23543,200611,1000256,0,0
47,LiteDARE-Map-Reservation,4700122,8,compressed,12,0.9163822525597269,0.016149171730625134,22017,388,46.62741661071777,574.5622911453247,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,8,5661,4,5661,8,[],False,3329.9471409991384,5949,4,0,4,5661,0,288,1081,1081,0.5449140444397926,0.19510136917233467,0.8292929269373417,8,0,1.00654736161232,256,4324,1081,311931,1000256,0,0
