episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
23,LiteDARE-Map-Reservation,2303122,8,compressed,1,0.6526020262847377,0.10631891605973065,16039,2613,46.62741661071777,46.62741661071777,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3160.228316206485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0351319797337055,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,2,0.7596533344183586,0.10705130813362085,18670,2631,57.460232734680176,104.08764934539795,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,4,25703,2,25703,8,[],False,3214.2266840673983,25847,2,0,2,25703,0,144,5115,5115,0.3086230717599392,0.2232622355222702,0.638121273368597,4,0,1.0356036946177483,128,20460,5115,25703,500128,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,3,0.7734060300280751,0.013752695609716481,19008,338,44.9442720413208,149.03192138671875,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,4,37548,2,37548,8,[],False,3241.068463306874,37692,2,0,2,37548,0,144,7484,7484,0.32810308039188385,0.2749059349298477,0.7361262105405331,4,0,0.9874352253973484,128,29936,7484,37548,500128,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,4,0.7903731130731986,0.01696708304512351,19425,417,44.25798034667969,193.28990173339844,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,0,0,0,0,0,8,[],False,3266.6592788882554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0627331212162971,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,5,0.7936688774057046,0.0032957643325060015,19506,81,48.489670276641846,241.77957201004028,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,8,[],False,3211.4267870783806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0094624012708664,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,6,0.7970867070838589,0.003417829678154294,19590,84,45.20225238800049,286.98182439804077,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,3321.2231039069593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.017346978187561,0,0,0,0,0,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,7,0.8098628799283883,0.012776172844529476,19904,314,51.571688652038574,338.55351305007935,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,45488,2,45488,8,[],False,3077.258582226932,45632,2,0,2,45488,0,144,9072,9072,0.3510047681629658,0.3676717169582844,0.8549792692065239,4,0,1.0247519239783287,128,36288,9072,45488,500128,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,8,0.8315905114537983,0.021727631525409907,20438,534,45.20225238800049,383.75576543807983,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,53456,4,53456,8,[],False,3179.5017486438155,53744,4,0,4,53456,0,288,10640,10640,0.624227337539196,0.4496346227824688,1.272388268262148,8,0,0.9937458671629429,256,42560,10640,130246,1000256,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,9,0.879847011433454,0.048256499979655754,21624,1186,47.31370830535889,431.0694737434387,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,69224,6,69224,8,[],False,3268.34760280326,69656,6,0,6,69224,0,432,13768,13768,0.894566997885704,0.49948692321777344,1.6243965364992619,12,0,1.0135467164218426,384,55072,13768,229354,1500384,0,0
23,LiteDARE-Map-Reservation,2303122,8,compressed,10,0.8965292753387313,0.016682263905277273,22034,410,48.9442720413208,480.0137457847595,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,3259,6,3259,8,[],False,3230.034493841231,3691,6,0,6,3259,0,432,575,575,0.7678051479160786,0.16558123752474785,1.0296441614627838,12,0,1.0784044861793518,384,2300,575,260149,1500384,0,0
