episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
94,LiteDARE-Map-Reservation,9403122,8,compressed,1,0.5539522024012423,0.07438548649774651,14626,1964,47.571688652038574,47.571688652038574,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,2936.6882918402553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1276090517640114,0,0,0,0,0,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,2,0.6516683710184449,0.09771616861720256,17206,2580,62.8328161239624,110.40450477600098,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,60891,4,60891,8,[],False,3278.0322479084134,61179,4,0,4,60891,0,288,12127,12127,0.6976807489991188,0.4447251558303833,1.3643894344568253,8,0,1.1619017459452152,256,48508,12127,60891,1000256,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,3,0.7277203348104382,0.0760519637919933,19214,2008,54.14652442932129,164.55102920532227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,7006,4,7006,8,[],False,3314.9421978741884,7294,4,0,4,7006,0,288,1350,1350,0.5608759820461273,0.18242467194795609,0.8454672060906887,8,0,1.1392626911401749,256,5400,1350,83906,1000256,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,4,0.7897587395371738,0.06203840472673561,20852,1638,40.25798034667969,204.80900955200195,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,63449,6,63449,8,[],False,3292.678013909608,63881,6,0,6,63449,0,432,12613,12613,0.9225173853337765,0.49848901107907295,1.6533690504729748,12,0,1.122495625168085,384,50452,12613,150949,1500384,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,5,0.8252092565238799,0.03545051698670609,21788,936,51.545398235321045,256.354407787323,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,4036,4,4036,8,[],False,3321.1711565963924,4324,4,0,4,4036,0,288,756,756,0.5745464004576206,0.15775952488183975,0.8194153197109699,8,0,1.1147907935082912,256,3024,756,123446,1000256,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,6,0.8722872400863538,0.047077983562473946,23031,1243,42.601126194000244,298.95553398132324,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,1791,4,1791,8,[],False,3206.7043487913907,2079,4,0,4,1791,0,288,307,307,0.5418970249593258,0.14241458848118782,0.7760599255561829,8,0,1.1259568855166435,256,1228,307,126391,1000256,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,7,0.9120933227284779,0.03980608264212404,24082,1051,51.545398235321045,350.5009322166443,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,57464,6,57464,8,[],False,3204.4586036354303,57896,6,0,6,57464,0,432,11416,11416,0.9134677238762379,0.5495529621839523,1.6853720881044865,12,0,1.1333762668073177,384,45664,11416,184054,1500384,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,8,0.9603832897776767,0.048289967049198856,25357,1275,57.8885440826416,408.3894762992859,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,12,7244,6,7244,9,[],False,3206.8356131203473,7676,6,0,6,7244,0,432,1372,1372,0.7969243451952934,0.2417163923382759,1.1505279690027237,12,0,1.1238506995141506,384,5488,1372,222994,1500384,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,9,0.9809491345680416,0.02056584479036483,25900,543,50.601126194000244,458.99060249328613,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,14386,4,14386,9,[],False,3301.3428188860416,14674,4,0,4,14386,0,288,2826,2826,0.5910098552703857,0.23887306451797485,0.9529446251690388,8,0,1.28595856949687,256,11304,2826,179976,1000256,0,0
94,LiteDARE-Map-Reservation,9403122,8,compressed,10,0.9809491345680416,0.0,25900,0,46.601126194000244,505.5917286872864,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,8,6111,4,6111,9,[],False,3251.596861053258,6399,4,0,4,6111,0,288,1171,1171,0.5650618113577366,0.17926516011357307,0.841793604195118,8,0,1.1333436705172062,256,4684,1171,191631,1000256,0,0
