episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
28,LiteDARE-Map-Region,2803102,6,compressed,1,0.5431364680990771,0.16681866267829137,14889,4573,48.25798034667969,48.25798034667969,0,0,0,0,0,0,False,0,False,False,20.39607810974121,20.39607810974121,20.39607810974121,0,0,0,0,0,0,0,0,[],False,2383.6992788128555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9050401858985424,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,2,0.6544705066939044,0.11133403859482727,17941,3052,55.571688652038574,103.82966899871826,0,0,0,0,0,0,False,0,False,False,16.492422103881836,16.492422103881836,16.492422103881836,0,0,0,0,0,0,0,0,[],False,2501.2253327295184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8904128335416317,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,3,0.6900010943712837,0.035530587677379266,18915,974,56.03506851196289,159.86473751068115,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,2503.319973126054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9731543250381947,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,4,0.7033159449896035,0.013314850618319829,19280,365,51.7770881652832,211.64182567596436,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,0,0,0,0,0,0,[],False,2494.1378789953887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874851830303669,0,0,0,0,0,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,5,0.7249844964068143,0.021668551417210802,19874,594,49.8885440826416,261.53036975860596,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,69418,2,69418,0,[],False,2579.5105872675776,69418,2,0,0,69418,0,0,13858,13858,0.38598431274294853,0.46711694449186325,1.0269670747220516,2,0,0.8754595182836056,128,55432,13858,69418,500128,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,6,0.7598949403567651,0.0349104439499508,20831,957,46.8328161239624,308.36318588256836,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,2,54883,2,54883,0,[],False,2663.788904901594,54883,2,0,0,54883,0,0,10951,10951,0.37201307713985443,0.309772789478302,0.8149356581270695,2,0,0.9192577563226223,128,43804,10951,54883,500128,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,7,0.7928719950388502,0.032977054682085116,21735,904,50.8328161239624,359.19600200653076,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,144041,4,144041,0,[],False,2412.7593762241304,144041,4,0,0,144041,0,0,28757,28757,0.7874523289501667,0.8630077354609966,2.004997804760933,4,0,0.8313711732625961,256,115028,28757,144041,1000256,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,8,0.8103089774924306,0.017436982453580385,22213,478,45.8885440826416,405.08454608917236,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,0,[],False,2325.850684661418,328,2,2,0,128,200,0,0,0,0.24825287982821465,0.026801135390996933,0.29417499899864197,2,0,0.8018305525183678,128,0,0,96748,500128,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,9,0.8103089774924306,0.0,22213,0,37.8885440826416,442.97309017181396,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,1,4,428,2,428,0,[],False,2442.357995081693,628,2,2,0,428,200,0,60,60,0.2594729885458946,0.06544264033436775,0.3481311723589897,2,0,0.7350747473537922,128,240,60,97048,500128,0,0
28,LiteDARE-Map-Region,2803102,6,compressed,10,0.8192828220187502,0.008973844526319663,22459,246,48.25798034667969,491.23107051849365,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,3,6,398399,6,398399,0,[],False,2709.9448279477656,398399,6,0,0,398399,0,0,79603,79603,1.4023669064044952,2.3188036866486073,4.478354938328266,6,0,0.7870816625654697,384,318412,79603,495619,1500384,0,0
