episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
51,LiteDARE-MapOnly,5101102,6,compressed,1,0.5160749017962701,0.09484764120361538,13532,2487,48.28427076339722,48.28427076339722,0,0,0,0,0,0,False,0,False,False,12.649110794067383,12.649110794067383,12.649110794067383,0,0,0,0,0,0,0,0,[],False,2352.702674921602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8446448482573032,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,2,0.6547042446893712,0.13862934289310103,17167,3635,51.571688652038574,99.85595941543579,0,0,0,0,0,0,False,0,False,False,23.323806762695312,23.323806762695312,23.323806762695312,0,0,0,0,0,0,0,0,[],False,2414.546116720885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8927145972847939,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,3,0.714312955264864,0.059608710575492885,18730,1563,35.31370830535889,135.16966772079468,0,0,0,0,0,0,False,0,False,False,33.941123962402344,33.941123962402344,33.941123962402344,0,0,0,0,0,0,0,0,[],False,2281.1485696583986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882128719240427,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,4,0.7905495595133671,0.07623660424850309,20729,1999,39.545398235321045,174.71506595611572,0,0,0,0,0,0,False,0,False,False,28.844409942626953,28.844409942626953,28.844409942626953,0,0,0,0,0,0,0,0,[],False,2352.890625130385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8466308936476707,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,5,0.795011631898097,0.004462072384729843,20846,117,36.9442720413208,211.65933799743652,0,0,0,0,0,0,False,0,False,False,25.298221588134766,25.298221588134766,25.298221588134766,0,0,0,0,0,0,0,0,[],False,2320.8922133781016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7603634148836136,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,6,0.795011631898097,0.0,20846,0,37.8885440826416,249.54788208007812,0,0,0,0,0,0,False,0,False,False,20.0,20.0,20.0,0,0,0,0,0,0,0,0,[],False,2470.835364423692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7846853695809841,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,7,0.8134701193699706,0.01845848747187362,21330,484,42.601126194000244,292.14900827407837,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,0,0,0,0,0,0,[],False,2445.3967991285026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8336575701832771,0,0,0,0,0,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,8,0.833072727966134,0.019602608596163362,21844,514,37.65685415267944,329.8058624267578,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,50983,2,50983,0,[],False,2468.0370101705194,50983,2,0,0,50983,0,0,10171,10171,0.34169480204582214,0.3264928236603737,0.7871119305491447,2,0,0.7559158839285374,128,40684,10171,50983,500128,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,9,0.844513939209031,0.011441211242896987,22144,300,28.0,357.8058624267578,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,1,2,128,2,128,0,[],False,2306.3086518086493,128,2,0,0,128,0,0,0,0,0.23937178775668144,0.024423934519290924,0.2848273143172264,2,0,0.7357848808169365,128,0,0,78168,500128,0,0
51,LiteDARE-MapOnly,5101102,6,compressed,10,0.8607985965447542,0.016284657335723263,22571,427,27.313708305358887,385.1195707321167,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,4,65126,4,65126,0,[],False,2494.032329879701,65126,4,0,0,65126,0,0,12974,12974,0.5955034866929054,0.42064208537340164,1.1547571048140526,4,0,0.7687201723456383,256,51896,12974,143166,1000256,0,0
