episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
82,LiteDARE-Map-Region,8203122,8,compressed,1,0.5750122599871742,0.09045984382662497,15243,2398,65.8885440826416,65.8885440826416,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,0,[],False,3165.9054597839713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1890009045600891,0,0,0,0,0,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,2,0.6322758308499,0.05726357086272582,16761,1518,72.51596069335938,138.40450477600098,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,2,21038,2,21038,0,[],False,3290.051553864032,21038,2,0,0,21038,0,0,4182,4182,0.32110465690493584,0.22234395146369934,0.6151371635496616,2,0,1.2201727367937565,128,16728,4182,21038,500128,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,3,0.6393300388547286,0.007054208004828588,16948,187,70.14652442932129,208.55102920532227,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,4,85706,4,85706,0,[],False,3210.8290097676218,85706,4,0,0,85706,0,0,17090,17090,0.7538511417806149,0.596500001847744,1.583414152264595,4,0,1.1512618511915207,256,68360,17090,85706,1000256,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,4,0.6393300388547286,0.0,16948,0,57.91483449935913,266.4658637046814,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,6,34661,4,34661,0,[],False,3267.2203122638166,34861,4,2,0,34661,200,0,6881,6881,0.6050840020179749,0.28845155611634254,1.0077334009110928,4,0,1.0898225009441376,256,27524,6881,102071,1000256,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,5,0.6727903730808404,0.03346033422611183,17835,887,70.40450477600098,336.8703684806824,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,8,173844,6,173844,0,[],False,3329.1568029671907,174044,6,2,0,173844,200,0,34692,34692,1.111465971916914,1.0582082904875278,2.597611863166094,6,0,1.166502945125103,384,138768,34692,241254,1500384,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,6,0.7422762080802746,0.06948583499943417,19677,1842,62.8328161239624,399.7031846046448,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,63054,6,63054,0,[],False,3389.224983751774,63054,6,0,0,63054,0,0,12534,12534,0.9142374619841576,0.6818100810050964,1.7842818051576614,6,0,1.1113686487078667,384,50136,12534,260314,1500384,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,7,0.775057527632125,0.032781319551850374,20546,869,70.14652442932129,469.84970903396606,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,3,6583,2,6583,0,[],False,3253.896802198142,6683,2,1,0,6583,100,0,1291,1291,0.2976618707180023,0.13287505134940147,0.4701390862464905,2,0,1.1778688058257103,128,5164,1291,109173,500128,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,8,0.7953902448225131,0.020332717190388094,21085,539,64.25798034667969,534.1076893806458,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,23464,6,23464,0,[],False,3276.291470043361,23464,6,0,0,23464,0,0,4616,4616,0.8183051832020283,0.2875151112675667,1.2121289037168026,6,0,1.0527325794100761,384,18464,4616,336334,1500384,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,9,0.8343204194801765,0.03893017465766346,22117,1032,60.9442720413208,595.0519614219666,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,3,128,2,128,0,[],False,3178.0305462889373,228,2,1,0,128,100,0,0,0,0.2635382115840912,0.02644350752234459,0.3101825714111328,2,0,1.0788030922412872,128,0,0,113228,500128,0,0
82,LiteDARE-Map-Region,8203122,8,compressed,10,0.8356407257912407,0.0013203063110641677,22152,35,68.77394104003906,663.8259024620056,1,0,0,1,0,1,True,0,False,True,0.0,0.0,4.0,0,1,2,5,85761,4,85761,0,[],False,3393.484566360712,85861,4,1,0,85761,100,0,17101,17101,0.6650984287261963,0.6887819617986679,1.558233518153429,4,0,0.9935670532286167,256,68404,17101,198861,1000256,0,0
