episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
63,LiteDARE-Full-ContactAware,6300082,4,none,1,0.3859865515457765,0.12768073847133254,9701,3209,36.25798034667969,36.25798034667969,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,4,[],False,3859.681117814034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.048254780471325,0,0,0,0,0,0,0,2.3975009098649025,0.5298731848597527,241.08347995206714,103.8887039758265,2619.972857180983,25.12351982295513,1.8908348865807056,547.0336987636983,0.2740928903222084,0.703626312315464,0.36679720506072044,0.789981335401535,315.2059712447226,0.011118128895759583,0.06662821397185326,0.01870887354016304,1.2512169778347015,0.0,0.0,0.0,1.7875819467008114,0.2709641121327877,3859.681117814034,4232.7103830029955,109.66476902631351,3859.260937664658,0.42018014937639236,316.36274978518486,3543.3183680288494,3680370688,4009119744,4547047,41254408,59853824,213909504,85688320,213909504,,,,,654.9932142952457,
63,LiteDARE-Full-ContactAware,6300082,4,none,2,0.43158397326224485,0.045597421716468356,10847,1146,32.25798034667969,68.51596069335938,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,4227.741228416562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8456278592348099,0,0,0,0,0,0,0,2.2368179634213448,0.398784875869751,554.2649459093809,205.33816190436482,2625.0120140612125,40.57880491018295,2.225075848400593,483.55059092864394,0.2814102917909622,0.6218012422323227,0.38025202229619026,0.7747160270810127,311.7139423266053,0.00939890742301941,0.05916133522987366,0.017697922885417938,1.3804538175463676,0.0,0.0,0.0,2.129499800503254,0.278254970908165,4227.741228416562,4597.771226995974,108.75242779979703,4227.377318311483,0.36391010507941246,312.8689103759825,3914.8723180405796,3680370688,4009119744,6522900,43236975,59853824,213909504,85688320,213909504,,,,,656.2530035153031,
63,LiteDARE-Full-ContactAware,6300082,4,none,3,0.4851390601997374,0.05355508693749256,12193,1346,29.8885440826416,98.40450477600098,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,1,0,0,0,0,5,[],False,4274.888089392334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8638901636004448,0,0,0,0,0,0,0,2.2712559439241886,0.40334416553378105,457.16085424646735,158.3631206303835,2784.854562021792,39.40117917954922,2.2734152153134346,511.7531483992934,0.2861311659216881,0.6357273086905479,0.3861868754029274,0.7760520093142986,315.9740027040243,0.012143980711698532,0.07167179137468338,0.02027628943324089,1.4484692364931107,0.0,0.0,0.0,2.1727229468524456,0.28308527544140816,4274.888089392334,4646.01158300502,108.6814785756284,4274.538979865611,0.3491095267236233,317.13624158874154,3957.7518478035927,3680370688,4009119744,6681049,43395665,59853824,213909504,85688320,213909504,,,,,696.213640505448,
63,LiteDARE-Full-ContactAware,6300082,4,none,4,0.4851390601997374,0.0,12193,0,17.656854152679443,116.06135892868042,1,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,1,0,1,0,0,0,0,6,[],False,4310.120210982859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8894801139831543,0,0,0,0,0,0,0,2.3478479124605656,0.4524639807641506,411.6267948411405,207.4103755876422,2780.9831858612597,41.33873479440808,2.434269990772009,506.21981592848897,0.3011971712112427,0.6231279112398624,0.359242781996727,0.8485401049256325,354.797035921365,0.009164214134216309,0.058752018958330154,0.017447862774133682,1.6647339798510075,0.0,0.0,0.0,2.33948091045022,0.29791519045829773,4310.120210982859,4700.0940879952395,109.04786544047347,4309.742632787675,0.3775781951844692,356.0048188082874,3954.1153921745718,3680370688,4009119744,6814858,43528458,59853824,213909504,85688320,213909504,,,,,695.2457964653149,
63,LiteDARE-Full-ContactAware,6300082,4,none,5,0.4851390601997374,0.0,12193,0,28.9442720413208,145.00563097000122,0,0,0,0,1,0,True,0,False,True,5.656854152679443,4.0,4.0,0,0,3,0,0,0,0,5,[],False,3959.842175245285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9260475635528564,0,0,0,0,0,0,0,2.836629282683134,0.4792609252035618,348.0937499552965,90.75057785958052,2683.817285578698,40.3119008988142,2.250364050269127,478.8143471814692,0.24520698934793472,0.626192893832922,0.3654300235211849,0.8113519288599491,310.0528656505048,0.010215211659669876,0.06377790123224258,0.018807128071784973,1.477919053286314,0.0,0.0,0.0,2.1527381613850594,0.24256296455860138,3959.842175245285,4332.312623999314,109.40619429437129,3959.455163218081,0.3870120272040367,311.22964760288596,3648.612527642399,3680370688,4009119744,8557097,45269536,59853824,213909504,85688320,213909504,,,,,670.9543213946745,
63,LiteDARE-Full-ContactAware,6300082,4,none,6,0.49062984920224406,0.0054907890025066575,12331,138,32.25798034667969,177.2636113166809,0,0,0,0,0,0,False,0,False,False,5.656854152679443,8.9442720413208,8.9442720413208,0,0,3,0,0,0,0,4,[],False,4132.061625830829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8965651504695415,0,0,0,0,0,0,0,2.3433337919414043,0.41082873940467834,385.10867999866605,145.66563675180078,2749.3617236614227,42.16843377798796,1.8943659961223602,481.8793027661741,0.307353213429451,0.6793690845370293,0.37456629797816277,0.8597359992563725,320.63837721943855,0.012499745935201645,0.06444985046982765,0.019031111150979996,1.1615320108830929,0.0,0.0,0.0,1.8024886958301067,0.3037001006305218,4132.061625830829,4506.272086997342,109.05626525091505,4131.69170729816,0.3699185326695442,321.8726795166731,3810.188946314156,3680370688,4009119744,10261275,46976854,59853824,213909504,85688320,213909504,,,,,687.3404309153557,
63,LiteDARE-Full-ContactAware,6300082,4,none,7,0.505431106513349,0.014801257311104932,12703,372,36.25798034667969,213.5215916633606,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,4,[],False,3987.810197286308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9673051536083221,0,0,0,0,0,0,0,2.9084300622344017,0.542433001101017,400.9594018571079,96.21818317100406,2646.5493231080472,46.219379641115665,2.0970371551811695,465.8005307428539,0.28169481083750725,0.6048637442290783,0.3337617963552475,0.7721241563558578,324.13703529164195,0.0131949782371521,0.06546592339873314,0.018897000700235367,1.2526358477771282,0.0,0.0,0.0,1.9967989064753056,0.2785557880997658,3987.810197286308,4358.881680003833,109.30514403544176,3987.424198538065,0.38599874824285507,325.24292124435306,3662.5672760419548,3680370688,4009119744,10396406,47112379,59853824,213909504,85688320,213909504,,,,,661.6373307770118,
63,LiteDARE-Full-ContactAware,6300082,4,none,8,0.5171686627143596,0.01173755620101058,12998,295,36.25798034667969,249.77957201004028,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,1,0,0,0,0,4,[],False,4295.14579102397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8596084080636501,0,0,0,0,0,0,0,2.2360901348292828,0.41020987555384636,573.8663128577173,113.34766633808613,2712.057812139392,52.51246318221092,2.069741953164339,515.8175500109792,0.2935021184384823,0.6349757313728333,0.39017293602228165,0.7783928886055946,320.3787850216031,0.01001683995127678,0.061938073486089706,0.018310733139514923,1.2738211080431938,0.0,0.0,0.0,1.976414117962122,0.2902359701693058,4295.14579102397,4667.80780100089,108.67635298330765,4294.793675187975,0.35211583599448204,321.547350846231,3973.5984401777387,3680370688,4009119744,10625462,47340646,59853824,213909504,85688320,213909504,,,,,678.014453034848,
63,LiteDARE-Full-ContactAware,6300082,4,none,9,0.5470099072932002,0.02984124457884063,13748,750,40.515960693359375,290.29553270339966,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,1,0,0,0,0,4,[],False,3913.17850491032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8864607661962509,0,0,0,0,0,0,0,2.361355349421501,0.46139489859342575,378.56705486774445,163.6389084160328,2574.4467368349433,59.94632188230753,2.342069987207651,410.3262107819319,0.26409514248371124,0.6100120954215527,0.35927677527070045,0.8065695874392986,318.65933584049344,0.010492745786905289,0.0652172602713108,0.017873942852020264,1.44621217623353,0.0,0.0,0.0,2.2441851906478405,0.26082806289196014,3913.17850491032,4286.298318002082,109.53495509145736,3912.789342459291,0.38916245102882385,319.82518220320344,3593.3533227071166,3680370688,4009119744,12247651,48962276,59853824,213909504,85688320,213909504,,,,,643.6116842087358,
63,LiteDARE-Full-ContactAware,6300082,4,none,10,0.5647157124099789,0.01770580511677866,14193,445,30.601126194000244,320.8966588973999,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,0,0,0,0,4,[],False,4050.713825970888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9051957167685032,0,0,0,0,0,0,0,2.2707018069922924,0.466393306851387,427.93383123353124,110.15493655577302,2731.276978738606,59.40295197069645,2.369099296629429,399.88700998947024,0.3027939237654209,0.6160708144307137,0.3721262328326702,0.8077388629317284,312.86827800795436,0.012784264981746674,0.06930436939001083,0.01997174695134163,1.394451130181551,0.0,0.0,0.0,2.26978724822402,0.29911985620856285,4050.713825970888,4420.138425004552,109.11998760971764,4050.3330500796437,0.38077589124441147,315.65228244289756,3735.0615435279906,3680370688,4009119744,14012468,50728319,59853824,213909504,85688320,213909504,,,,,682.8192446846515,1.6041393391788006
