episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
15,LiteDARE-Map-Region,1500122,8,compressed,1,0.5327439672180908,0.0695477310669298,14041,1833,70.14652442932129,70.14652442932129,0,0,0,0,0,0,False,0,False,False,12.0,12.0,12.0,0,0,1,2,20358,2,20358,0,[],False,3240.145810879767,20358,2,0,0,20358,0,0,4046,4046,0.2996809780597687,0.17803627997636795,0.5388008430600166,2,0,1.1098682880401611,128,16184,4046,20358,500128,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,2,0.6497571710426469,0.11701320382455604,17125,3084,66.8328161239624,136.9793405532837,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,38866,4,38866,0,[],False,3214.8942658677697,39066,4,2,0,38866,200,0,7722,7722,0.5877953954041004,0.4022819921374321,1.10594742000103,4,0,1.1393912136554718,256,30888,7722,67546,1000256,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,3,0.702913947488238,0.053156776445591136,18526,1401,69.46023273468018,206.43957328796387,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,3,6,119544,6,119544,0,[],False,3408.2245929166675,119544,6,0,0,119544,0,0,23832,23832,1.0045608505606651,0.8977223187685013,2.199954818934202,6,0,1.1431430466473103,384,95328,23832,166574,1500384,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,4,0.7424874791318865,0.03957353164364852,19569,1043,61.20225238800049,267.64182567596436,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,4,8,139587,8,139587,0,[],False,3398.133615963161,139587,8,0,0,139587,0,0,27815,27815,1.3339216820895672,0.847887247800827,2.508636098355055,8,0,1.0843351483345032,512,111260,27815,289277,2000512,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,5,0.7440810441645166,0.0015935650326300843,19611,42,63.545398235321045,331.1872239112854,0,0,0,0,1,0,True,0,False,True,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,6,80411,4,80411,0,[],False,3319.7138742543757,80611,4,2,0,80411,200,0,16031,16031,0.6603146903216839,0.7696673274040222,1.6215038485825062,4,0,0.9746137075126171,256,64124,16031,164081,1000256,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,6,0.7667703748672029,0.022689330702686306,20209,598,52.9442720413208,384.1314959526062,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,4,16,226712,8,226712,0,[],False,3353.312890045345,227512,8,8,0,226712,800,0,45240,45240,1.4371061697602272,1.4505628496408463,3.3957287669181824,8,0,1.0066060349345207,512,180960,45240,438662,2000512,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,7,0.7668083168917893,3.79420245864015e-05,20210,1,64.48967027664185,448.62116622924805,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,8,405172,8,405172,0,[],False,3475.6223298609257,405172,8,0,0,405172,0,0,80932,80932,1.72876613214612,2.4257488548755646,5.0056190229952335,8,0,0.9946050122380257,512,323728,80932,533482,2000512,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,8,0.7668083168917893,0.0,20210,0,61.43394231796265,510.0551085472107,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,10,269342,8,269342,0,[],False,3283.9259481988847,269542,8,2,0,269342,200,0,53766,53766,1.6134530305862427,2.1297032944858074,4.33693639934063,8,0,0.9905160404741764,512,215064,53766,550342,2000512,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,9,0.7668083168917893,0.0,20210,0,60.0,570.0551085472107,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,2,6,256,4,256,0,[],False,3250.4772320389748,456,4,2,0,256,200,0,0,0,0.4854579456150532,0.04947418347001076,0.5648392252624035,4,0,1.0257544927299023,256,0,0,350006,1000256,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,10,0.8053574138716042,0.0385490969798149,21226,1016,65.20225238800049,635.2573609352112,0,0,0,0,0,0,False,0,False,False,8.0,8.0,8.0,0,0,2,6,4276,4,4276,0,[],False,3528.7664285860956,4476,4,2,0,4276,200,0,804,804,0.5105072632431984,0.1611807383596897,0.7175905629992485,4,0,1.0625049471855164,256,3216,804,354026,1000256,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,11,0.8917514038549097,0.0863939899833055,23503,2277,62.14652442932129,697.4038853645325,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,3,10,4889,6,4889,0,[],False,3449.756572023034,5289,6,4,0,4889,400,0,901,901,0.8154194802045822,0.24267053231596947,1.116815023124218,6,0,1.229411456733942,384,3604,901,540439,1500384,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,12,0.9346258916375778,0.042874487782668114,24633,1130,71.14337730407715,768.5472626686096,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,2,3498,2,3498,0,[],False,3369.542762171477,3498,2,0,0,3498,0,0,674,674,0.2794219180941582,0.1101088710129261,0.4203920252621174,2,0,1.2267278507351875,128,2696,674,175488,500128,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,13,0.9561010775534983,0.02147518591592046,25199,566,59.31370830535889,827.8609709739685,1,0,0,1,0,1,True,0,False,True,0.0,0.0,11.313708305358887,0,1,2,4,18331,4,18331,0,[],False,3478.5375692881644,18331,4,0,0,18331,0,0,3615,3615,0.5665584467351437,0.26813289150595665,0.9124591015279293,4,0,1.1808453127741814,256,14460,3615,383261,1000256,0,0
15,LiteDARE-Map-Region,1500122,8,compressed,14,0.9981787828198513,0.042077705266353016,26308,1109,57.20225238800049,885.063223361969,1,0,0,1,0,1,True,1,True,False,0.0,0.0,0.0,0,1,1,3,343,2,343,0,[],False,3389.5242121070623,443,2,1,0,343,100,0,43,43,0.2632075920701027,0.06667431443929672,0.3530988469719887,2,0,1.1685993522405624,128,172,43,188013,500128,0,0
