episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta,contact_detection_ms,map_local_sync_and_exchange_ms,observation_graph_refresh_ms,dynamic_region_update_ms,policy_inference_team_ms,candidate_generation_ms,motion_coordination_facade_ms,environment_step_ms,deadlock_state_update_ms,post_step_local_map_sync_ms,region_event_io_ms,metric_state_snapshot_ms,visualization_frame_ms,preferred_action_selection_ms,deadlock_priority_ms,deadlock_escape_ms,collision_resolution_ms,motion_exchange_ms,motion_filter_ms,graph_backtrack_ms,coordination_total_ms,deadlock_state_update_internal_ms,profiled_step_wall_ms,step_process_cpu_ms,step_process_cpu_utilisation_percent,timed_components_sum_ms,unattributed_step_ms,recording_and_output_overhead_ms,control_step_wall_excluding_output_ms,process_rss_bytes,process_peak_rss_bytes,python_tracemalloc_current_bytes,python_tracemalloc_peak_bytes,gpu_memory_allocated_bytes,gpu_memory_reserved_bytes,gpu_peak_memory_allocated_bytes,gpu_peak_memory_reserved_bytes,gpu_power_watts,gpu_utilisation_percent,gpu_memory_utilisation_percent,gpu_temperature_c,policy_inference_per_robot_ms,debug_diagnostics_ms
10,LiteDARE-Full-ContactAware,1000122,8,compressed,1,0.4529747060919131,0.07377983612397582,12715,2071,65.20225238800049,65.20225238800049,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,0,0,0,0,0,8,[],False,7167.031977791339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.659950241446495,0,0,0,0,0,0,0,10.613256134092808,0.7561761885881424,334.47513077408075,159.56262266263366,5192.436377052218,47.1664909273386,4.855311941355467,943.3638770133257,0.4514171741902828,1.2252749875187874,0.6348621100187302,2.4716416373848915,468.6033511534333,0.015940982848405838,0.0781351700425148,0.024796929210424423,3.7497789599001408,0.0,0.0,0.0,4.742949735373259,0.44817710295319557,7167.031977791339,7554.877741000382,105.41152550192143,7166.615789756179,0.4161880351603031,471.70985490083694,6695.322122890502,2903035904,3907686400,6265559,42971463,68226048,213909504,94060544,213909504,,,,,649.0545471315272,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,2,0.5878161738510865,0.13484146775917344,16500,3785,65.20225238800049,130.40450477600098,0,0,0,0,0,0,False,0,False,False,14.422204971313477,14.422204971313477,14.422204971313477,0,0,1,5,27753,2,27753,8,[],False,7633.668763097376,27997,2,1,2,27753,100,144,5525,5525,0.5111466161906719,0.48779789358377457,1.167098991572857,4,0,1.6686483286321163,128,22100,5525,27753,500128,0,0,10.229064151644707,2.023730892688036,637.09706813097,133.66113416850567,5318.694362416863,54.04293304309249,9.365111123770475,1009.9138440564275,0.41650794446468353,1.2719682417809963,0.6013321690261364,2.522055059671402,453.4478629939258,0.014643184840679169,0.0720457173883915,0.022882129997015,3.7118829786777496,0.05758693441748619,4.224197939038277,0.0,9.263051208108664,0.41316403076052666,7633.668763097376,8018.226995016448,105.03765939882146,7633.286974392831,0.3817887045443058,456.57125022262335,7177.097512874752,2903035904,3907686400,8895582,45603388,66132992,213909504,94060544,213909504,,,,,664.8367953021079,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,3,0.7167794798717492,0.12896330602066264,20120,3620,70.17281484603882,200.5773196220398,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,0,0,0,0,0,8,[],False,7480.2455781027675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7129112966358662,0,0,0,0,0,0,0,9.889923967421055,0.7852818816900253,724.9088040553033,207.05852610990405,5017.662126105279,61.80242961272597,4.925948102027178,987.3628127388656,0.44080521911382675,1.249799970537424,0.6086849607527256,2.424545120447874,460.75568022206426,0.014593824744224548,0.07208902388811111,0.022524967789649963,3.615274094045162,0.0,0.0,0.0,4.82216477394104,0.4375646822154522,7480.2455781027675,7864.271252008621,105.13386452217594,7479.875368066132,0.37021003663539886,463.78891030326486,7016.456667799503,2903035904,3907686400,9235144,45946131,68226048,213909504,94060544,213909504,,,,,627.2077657631598,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,4,0.7937299608122551,0.07695048094050594,22280,2160,64.25798034667969,264.8352999687195,0,0,0,0,0,0,False,0,False,False,11.313708305358887,11.313708305358887,11.313708305358887,0,0,0,0,0,0,0,8,[],False,7810.148201882839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.679993700236082,0,0,0,0,0,0,0,10.081782937049866,0.7862187922000885,791.2804186344147,240.6545407138765,5221.950153820217,69.97795077040792,4.941197112202644,1019.0432383678854,0.40776003152132034,1.2057912535965443,0.585468951612711,2.4139094166457653,446.4272162877023,0.017647631466388702,0.07990794256329536,0.02296874299645424,3.589424304664135,0.0,0.0,0.0,4.835521802306175,0.4047597758471966,7810.148201882839,8190.807576000225,104.8739071817564,7809.755647089332,0.39255479350686073,449.4265946559608,7360.721607226878,2903035904,3907686400,11534837,48247040,68226048,213909504,94060544,213909504,,,,,652.7437692275271,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,5,0.8246882793017456,0.03095831848949049,23149,869,70.14652442932129,334.98182439804077,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,0,0,0,0,0,8,[],False,8051.973364781588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.897895708680153,0,0,0,0,0,0,0,10.594027116894722,0.9490721859037876,883.1156459636986,323.0803092010319,5323.944645002484,82.27750519290566,5.337217357009649,970.545990858227,0.3786170855164528,1.2887129560112953,0.6188200786709785,2.390805631875992,447.04387709498405,0.016718171536922455,0.07769931107759476,0.024796929210424423,3.896030131727457,0.0,0.0,0.0,5.227228160947561,0.3755083307623863,8051.973364781588,8434.26742401789,104.74783064867566,8051.5652457252145,0.4081190563738346,450.053502805531,7601.919861976057,2903035904,3907686400,13776673,50486559,68226048,213909504,94060544,213909504,,,,,665.4930806253105,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,6,0.8327752048450303,0.008086925543284718,23376,227,65.43394231796265,400.4157667160034,0,0,0,1,0,1,True,0,False,True,0.0,4.0,4.0,0,0,2,8,107411,4,107411,11,[],False,8390.96296299249,107699,4,0,4,107411,0,288,21431,21431,1.078696921467781,1.2027053162455559,2.689724788069725,8,0,1.621550414711237,256,85724,21431,107411,1000256,0,0,10.095525067299604,3.697318024933338,981.9430592469871,495.96133129671216,5349.1971720941365,96.46497387439013,10.568446945399046,967.0281554572284,0.44286996126174927,1.153439749032259,0.5239113233983517,2.344102133065462,471.15497617051005,0.01804390922188759,0.07864180952310562,0.02577807754278183,4.008658230304718,0.09218510240316391,5.01394784078002,0.0,10.459497105330229,0.4396289587020874,8390.96296299249,8779.383400978986,104.62903292148454,8390.575281344354,0.38768164813518524,474.02298962697387,7916.9399733655155,2903035904,3907686400,16797100,53506291,64039936,213909504,94060544,213909504,,,,,668.6496465117671,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,7,0.8536159600997506,0.02084075525472029,23961,585,70.14652442932129,470.5622911453247,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,20,149932,8,149932,8,[],False,8011.060995981097,150908,8,4,8,149932,400,576,29884,29884,1.9083991646766663,1.6203392297029495,4.1505410335958,16,0,1.62576325237751,512,119536,29884,308532,2000512,0,0,10.225539095699787,5.190942902117968,813.3340151980519,293.3956109918654,5355.90203339234,82.41414092481136,10.068882256746292,979.8972005955875,0.4282258450984955,1.2166439555585384,0.701413955539465,2.235980238765478,455.6826092302799,0.016105826944112778,0.07762480527162552,0.02378411591053009,3.6717550829052925,0.16171392053365707,4.8785642720758915,0.0,9.957038797438145,0.424887053668499,8011.060995981097,8392.838319006842,104.76562746454272,8010.693238582462,0.367757398635149,458.62000342458487,7552.440992556512,2903035904,3907686400,19637010,56355285,64039936,213909504,94060544,213909504,,,,,669.4877541740425,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,8,0.911435696473103,0.05781973637335236,25584,1623,58.8328161239624,529.3951072692871,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,4,16,23502,8,23502,8,[],False,8749.358917120844,24078,8,0,8,23502,0,576,4598,4598,1.6713859513401985,1.3451287522912025,3.3744233660399914,16,0,1.7412658780813217,512,18392,4598,355532,2000512,0,0,10.251909960061312,4.399312660098076,799.3658077903092,898.4987162984908,5479.603901971132,111.790691036731,9.056004229933023,951.192972715944,0.49611087888479233,1.415133010596037,0.5946960300207138,2.7823192067444324,479.4380748644471,0.018557999283075333,0.0776052474975586,0.02328772097826004,3.4169130958616734,0.16527529805898666,4.18950617313385,0.0,8.94251512363553,0.4920181818306446,8749.358917120844,9138.649889006047,104.4493656686484,8748.885650653392,0.47326646745204926,482.81509010121226,8266.543827019632,2903035904,3907686400,21932847,58643317,62993408,213909504,94060544,213909504,,,,,684.9504877463914,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,9,0.9258639116494478,0.01442821517634485,25989,405,72.97934055328369,602.3744478225708,0,0,0,0,0,0,False,0,False,False,5.656854152679443,5.656854152679443,5.656854152679443,0,0,2,10,11316,4,11316,8,[],False,9025.513401720673,11804,4,2,4,11316,200,288,2212,2212,0.9199152700603008,0.5537937395274639,1.683463342487812,8,0,1.641780138015747,256,8848,2212,183686,1000256,0,0,10.287860874086618,2.6948172599077225,1144.7786171920598,596.2002039887011,5582.373212091625,127.73570930585265,9.743767324835062,1079.7897069714963,0.4467288963496685,1.1939732357859612,0.7924041710793972,2.478628885000944,466.56426414847374,0.02035638317465782,0.08422695100307465,0.024177134037017822,3.718238789588213,0.10373629629611969,4.518464673310518,0.0,9.627333842217922,0.4429388791322708,9025.513401720673,9411.889658018481,104.28093382725628,9025.079894345254,0.43350737541913986,469.8352972045541,8555.678104516119,2903035904,3907686400,24506907,61217072,66132992,213909504,94060544,213909504,,,,,697.7966515114531,
10,LiteDARE-Full-ContactAware,1000122,8,compressed,10,0.962629141432134,0.03676522978268615,27021,1032,67.82966899871826,670.2041168212891,0,0,0,0,0,0,False,0,False,False,8.9442720413208,8.9442720413208,8.9442720413208,0,0,2,9,94661,4,94661,8,[],False,8457.674054894596,95049,4,1,4,94661,100,288,18881,18881,1.1028479784727097,1.3594739139080048,2.8328606858849525,8,0,1.6015088185667992,256,75524,18881,189301,1000256,0,0,10.818224865943193,3.8597499951720238,923.0668903328478,432.3684028349817,5438.054032158107,111.8918671272695,13.17524490877986,1043.969877064228,0.45003462582826614,1.12535385414958,0.5394346080720425,2.4289689026772976,471.20705991983414,0.017680693417787552,0.08022086694836617,0.02311868593096733,4.273428115993738,0.09907083585858345,7.089157123118639,0.0,13.054946903139353,0.4462162032723427,8457.674054894596,8841.658543999074,104.54007197028668,8457.247928250581,0.4261266440153122,478.46825048327446,7979.205804411322,2903035904,3907686400,27067021,63778539,65086464,213909504,94060544,213909504,,,,,679.7567540197633,4.292787052690983
10,LiteDARE-Full-ContactAware,1000122,8,compressed,11,0.9995368721054506,0.03690773067331665,28057,1036,70.17281484603882,740.3769316673279,0,0,0,0,0,0,False,0,False,False,8.0,8.9442720413208,8.9442720413208,0,0,1,4,2993,2,2993,8,[],False,8652.991877868772,3137,2,0,2,2993,0,144,573,573,0.45723654329776764,0.3018109127879143,0.880085863173008,4,0,1.5600859187543392,128,2292,573,102833,500128,0,0,10.450126137584448,1.7657307907938957,746.2184629403055,761.0871330834925,5523.062112741172,146.42432518303394,10.460855904966593,981.212847866118,0.43795304372906685,1.1063860729336739,0.7205521687865257,2.3453538306057453,467.2990860417485,0.02025999128818512,0.08393172174692154,0.02346513792872429,3.859258722513914,0.06608711555600166,4.959676414728165,0.0,10.342678055167198,0.43436791747808456,8652.991877868772,9035.469080990879,104.42017291268175,8652.59092580527,0.4009520635008812,470.3649920411408,8182.626885827631,2903035904,3907686400,29119819,65831152,67179520,213909504,94060544,213909504,,,,,690.3827640926465,
