episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
96,LiteDARE-Full-ContactAware,9603102,6,raw,0,0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,-52.0,-36.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,0,1,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,-20.0,-12.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,0,2,8.0,-48.0,8.0,-48.0,8.0,-48.0,8.0,-48.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,0,3,-48.0,0.0,-48.0,0.0,-48.0,0.0,-48.0,0.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,0,4,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,0,5,-28.0,4.0,-28.0,4.0,-28.0,4.0,-28.0,4.0,0.0,0.0,True,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,1,0,-52.0,-36.0,-52.0,-28.0,-52.0,-28.0,-52.0,-28.0,8.0,8.0,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,1,1,-20.0,-12.0,-28.0,-20.0,-28.0,-20.0,-28.0,-20.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,1,2,8.0,-48.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.9442720413208,8.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,1,3,-48.0,0.0,-40.0,8.0,-40.0,8.0,-40.0,8.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,1,4,16.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,1,5,-28.0,4.0,-20.0,12.0,-20.0,12.0,-20.0,12.0,11.313708305358887,11.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,2,0,-52.0,-28.0,-48.0,-20.0,-48.0,-20.0,-48.0,-20.0,8.9442720413208,16.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,2,1,-28.0,-20.0,-28.0,-16.0,-28.0,-16.0,-28.0,-16.0,4.0,15.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,2,2,4.0,-40.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,8.0,16.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,2,3,-40.0,8.0,-40.0,16.0,-40.0,16.0,-40.0,16.0,8.0,19.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,2,4,8.0,-32.0,4.0,-32.0,4.0,-36.0,4.0,-36.0,5.656854152679443,13.656854152679443,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,2,5,-20.0,12.0,-28.0,20.0,-28.0,20.0,-28.0,20.0,11.313708305358887,22.627416610717773,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,3,0,-48.0,-20.0,-40.0,-20.0,-40.0,-20.0,-40.0,-20.0,8.0,24.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,3,1,-28.0,-16.0,-32.0,-24.0,-32.0,-24.0,-32.0,-24.0,8.9442720413208,24.257980346679688,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,3,2,4.0,-32.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,11.313708305358887,28.257980346679688,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,3,3,-40.0,16.0,-32.0,16.0,-32.0,16.0,-32.0,16.0,8.0,27.313708305358887,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,3,4,4.0,-36.0,0.0,-44.0,0.0,-44.0,0.0,-44.0,8.9442720413208,22.601126194000244,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,3,5,-28.0,20.0,-36.0,16.0,-36.0,16.0,-36.0,16.0,8.9442720413208,31.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,4,0,-40.0,-20.0,-40.0,-16.0,-40.0,-16.0,-40.0,-16.0,4.0,28.9442720413208,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,4,1,-32.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.0,32.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,4,2,12.0,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,11.313708305358887,39.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,4,3,-32.0,16.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.9442720413208,36.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,4,4,0.0,-44.0,-8.0,-44.0,-8.0,-44.0,-8.0,-44.0,8.0,30.601126194000244,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,4,5,-36.0,16.0,-44.0,24.0,-44.0,24.0,-44.0,24.0,11.313708305358887,42.88539695739746,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,5,0,-40.0,-16.0,-36.0,-24.0,-36.0,-24.0,-36.0,-24.0,8.9442720413208,37.8885440826416,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,5,1,-32.0,-32.0,-36.0,-24.0,-36.0,-28.0,-36.0,-28.0,5.656854152679443,37.91483449935913,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,5,2,20.0,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,8.0,47.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,5,3,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,44.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,5,4,-8.0,-44.0,0.0,-44.0,-4.0,-44.0,-4.0,-44.0,4.0,34.601126194000244,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,5,5,-44.0,24.0,-36.0,16.0,-40.0,16.0,-40.0,16.0,8.9442720413208,51.82966899871826,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9603102,6,raw,6,0,-36.0,-24.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.9442720413208,46.8328161239624,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9603102,6,raw,6,1,-36.0,-28.0,-32.0,-32.0,-32.0,-28.0,-32.0,-28.0,4.0,41.91483449935913,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,6,2,20.0,-8.0,20.0,0.0,20.0,0.0,20.0,0.0,8.0,55.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,6,3,-16.0,20.0,-8.0,20.0,-8.0,20.0,-8.0,20.0,8.0,52.25798034667969,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,6,4,-4.0,-44.0,4.0,-40.0,4.0,-40.0,4.0,-40.0,8.9442720413208,43.545398235321045,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9603102,6,raw,6,5,-40.0,16.0,-32.0,20.0,-32.0,20.0,-32.0,20.0,8.9442720413208,60.77394104003906,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,7,0,-32.0,-32.0,-28.0,-40.0,-28.0,-40.0,-28.0,-40.0,8.9442720413208,55.7770881652832,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,7,1,-32.0,-28.0,-32.0,-36.0,-32.0,-36.0,-32.0,-36.0,8.0,49.91483449935913,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,7,2,20.0,0.0,20.0,8.0,20.0,8.0,20.0,8.0,8.0,63.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,7,3,-8.0,20.0,0.0,12.0,0.0,12.0,0.0,12.0,11.313708305358887,63.571688652038574,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,7,4,4.0,-40.0,4.0,-32.0,4.0,-32.0,4.0,-32.0,8.0,51.545398235321045,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9603102,6,raw,7,5,-32.0,20.0,-24.0,20.0,-24.0,20.0,-24.0,20.0,8.0,68.77394104003906,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9603102,6,raw,8,0,-28.0,-40.0,-32.0,-32.0,-32.0,-32.0,-32.0,-32.0,8.9442720413208,64.721360206604,False,False,False,0,False,False,True,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,8,1,-32.0,-36.0,-40.0,-40.0,-40.0,-40.0,-40.0,-40.0,8.9442720413208,58.85910654067993,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,8,2,20.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,8.9442720413208,72.51596069335938,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,8,3,0.0,12.0,0.0,4.0,0.0,4.0,0.0,4.0,8.0,71.57168865203857,False,False,False,0,False,False,False,False
96,LiteDARE-Full-ContactAware,9603102,6,raw,8,4,4.0,-32.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,11.313708305358887,62.85910654067993,False,False,False,0,False,False,True,True
96,LiteDARE-Full-ContactAware,9603102,6,raw,8,5,-24.0,20.0,-16.0,20.0,-16.0,20.0,-16.0,20.0,8.0,76.77394104003906,False,False,False,0,False,False,True,True
